topology,point_idx,load,cdf_percent,num_edges,num_zeros,first_positive_load,global_x_start
Dragonfly+,3230,377143066624.0,92.32122747747748,14208,9888,805306368.0,40265318.4
Dragonfly+,3231,377143066624.0,92.32826576576578,14208,9888,805306368.0,40265318.4
Dragonfly+,3232,377143066624.0,92.33530405405406,14208,9888,805306368.0,40265318.4
Dragonfly+,3233,377143066624.0,92.34234234234235,14208,9888,805306368.0,40265318.4
Dragonfly+,3234,377143066624.0,92.34938063063063,14208,9888,805306368.0,40265318.4
Dragonfly+,3235,377143066624.0,92.35641891891892,14208,9888,805306368.0,40265318.4
Dragonfly+,3236,377143066624.0,92.3634572072072,14208,9888,805306368.0,40265318.4
Dragonfly+,3237,377143066624.0,92.3704954954955,14208,9888,805306368.0,40265318.4
Dragonfly+,3238,377143066624.0,92.37753378378379,14208,9888,805306368.0,40265318.4
Dragonfly+,3239,377143066624.0,92.38457207207207,14208,9888,805306368.0,40265318.4
Dragonfly+,3240,377143066624.0,92.39161036036036,14208,9888,805306368.0,40265318.4
Dragonfly+,3241,377143066624.0,92.39864864864865,14208,9888,805306368.0,40265318.4
Dragonfly+,3242,377143066624.0,92.40568693693693,14208,9888,805306368.0,40265318.4
Dragonfly+,3243,377143066624.0,92.41272522522522,14208,9888,805306368.0,40265318.4
Dragonfly+,3244,377143066624.0,92.41976351351352,14208,9888,805306368.0,40265318.4
Dragonfly+,3245,377143066624.0,92.4268018018018,14208,9888,805306368.0,40265318.4
Dragonfly+,3246,377143066624.0,92.43384009009009,14208,9888,805306368.0,40265318.4
Dragonfly+,3247,377143066624.0,92.44087837837837,14208,9888,805306368.0,40265318.4
Dragonfly+,3248,377143066624.0,92.44791666666666,14208,9888,805306368.0,40265318.4
Dragonfly+,3249,377143066624.0,92.45495495495496,14208,9888,805306368.0,40265318.4
Dragonfly+,3250,377143066624.0,92.46199324324324,14208,9888,805306368.0,40265318.4
Dragonfly+,3251,377143066624.0,92.46903153153153,14208,9888,805306368.0,40265318.4
Dragonfly+,3252,377143066624.0,92.47606981981981,14208,9888,805306368.0,40265318.4
Dragonfly+,3253,377143066624.0,92.4831081081081,14208,9888,805306368.0,40265318.4
Dragonfly+,3254,377143066624.0,92.4901463963964,14208,9888,805306368.0,40265318.4
Dragonfly+,3255,377143066624.0,92.49718468468468,14208,9888,805306368.0,40265318.4
Dragonfly+,3256,377143066624.0,92.50422297297297,14208,9888,805306368.0,40265318.4
Dragonfly+,3257,377143066624.0,92.51126126126125,14208,9888,805306368.0,40265318.4
Dragonfly+,3258,377143066624.0,92.51829954954955,14208,9888,805306368.0,40265318.4
Dragonfly+,3259,377143066624.0,92.52533783783784,14208,9888,805306368.0,40265318.4
Dragonfly+,3260,377143066624.0,92.53237612612612,14208,9888,805306368.0,40265318.4
Dragonfly+,3261,377143066624.0,92.53941441441441,14208,9888,805306368.0,40265318.4
Dragonfly+,3262,377143066624.0,92.5464527027027,14208,9888,805306368.0,40265318.4
Dragonfly+,3263,377143066624.0,92.553490990991,14208,9888,805306368.0,40265318.4
Dragonfly+,3264,377143066624.0,92.56052927927928,14208,9888,805306368.0,40265318.4
Dragonfly+,3265,377143066624.0,92.56756756756756,14208,9888,805306368.0,40265318.4
Dragonfly+,3266,377143066624.0,92.57460585585585,14208,9888,805306368.0,40265318.4
Dragonfly+,3267,377143066624.0,92.58164414414415,14208,9888,805306368.0,40265318.4
Dragonfly+,3268,377143066624.0,92.58868243243244,14208,9888,805306368.0,40265318.4
Dragonfly+,3269,377143066624.0,92.59572072072072,14208,9888,805306368.0,40265318.4
Dragonfly+,3270,377143066624.0,92.602759009009,14208,9888,805306368.0,40265318.4
Dragonfly+,3271,377143066624.0,92.6097972972973,14208,9888,805306368.0,40265318.4
Dragonfly+,3272,377143066624.0,92.61683558558559,14208,9888,805306368.0,40265318.4
Dragonfly+,3273,377143066624.0,92.62387387387388,14208,9888,805306368.0,40265318.4
Dragonfly+,3274,377143066624.0,92.63091216216216,14208,9888,805306368.0,40265318.4
Dragonfly+,3275,377143066624.0,92.63795045045045,14208,9888,805306368.0,40265318.4
Dragonfly+,3276,377143066624.0,92.64498873873875,14208,9888,805306368.0,40265318.4
Dragonfly+,3277,377143066624.0,92.65202702702703,14208,9888,805306368.0,40265318.4
Dragonfly+,3278,377143066624.0,92.65906531531532,14208,9888,805306368.0,40265318.4
Dragonfly+,3279,377143066624.0,92.6661036036036,14208,9888,805306368.0,40265318.4
Dragonfly+,3280,377143066624.0,92.6731418918919,14208,9888,805306368.0,40265318.4
Dragonfly+,3281,377143066624.0,92.68018018018019,14208,9888,805306368.0,40265318.4
Dragonfly+,3282,377143066624.0,92.68721846846847,14208,9888,805306368.0,40265318.4
Dragonfly+,3283,377143066624.0,92.69425675675676,14208,9888,805306368.0,40265318.4
Dragonfly+,3284,377143066624.0,92.70129504504504,14208,9888,805306368.0,40265318.4
Dragonfly+,3285,377143066624.0,92.70833333333334,14208,9888,805306368.0,40265318.4
Dragonfly+,3286,377143066624.0,92.71537162162163,14208,9888,805306368.0,40265318.4
Dragonfly+,3287,377143066624.0,92.72240990990991,14208,9888,805306368.0,40265318.4
Dragonfly+,3288,377143066624.0,92.7294481981982,14208,9888,805306368.0,40265318.4
Dragonfly+,3289,377143066624.0,92.73648648648648,14208,9888,805306368.0,40265318.4
Dragonfly+,3290,377143066624.0,92.74352477477478,14208,9888,805306368.0,40265318.4
Dragonfly+,3291,377143066624.0,92.75056306306307,14208,9888,805306368.0,40265318.4
Dragonfly+,3292,377143066624.0,92.75760135135135,14208,9888,805306368.0,40265318.4
Dragonfly+,3293,377143066624.0,92.76463963963964,14208,9888,805306368.0,40265318.4
Dragonfly+,3294,377143066624.0,92.77167792792793,14208,9888,805306368.0,40265318.4
Dragonfly+,3295,377143066624.0,92.77871621621621,14208,9888,805306368.0,40265318.4
Dragonfly+,3296,377143066624.0,92.7857545045045,14208,9888,805306368.0,40265318.4
Dragonfly+,3297,377143066624.0,92.7927927927928,14208,9888,805306368.0,40265318.4
Dragonfly+,3298,377143066624.0,92.79983108108108,14208,9888,805306368.0,40265318.4
Dragonfly+,3299,377143066624.0,92.80686936936937,14208,9888,805306368.0,40265318.4
Dragonfly+,3300,377143066624.0,92.81390765765765,14208,9888,805306368.0,40265318.4
Dragonfly+,3301,377143066624.0,92.82094594594594,14208,9888,805306368.0,40265318.4
Dragonfly+,3302,377143066624.0,92.82798423423422,14208,9888,805306368.0,40265318.4
Dragonfly+,3303,377143066624.0,92.83502252252252,14208,9888,805306368.0,40265318.4
Dragonfly+,3304,377143066624.0,92.8420608108108,14208,9888,805306368.0,40265318.4
Dragonfly+,3305,377143066624.0,92.84909909909909,14208,9888,805306368.0,40265318.4
Dragonfly+,3306,377143066624.0,92.85613738738738,14208,9888,805306368.0,40265318.4
Dragonfly+,3307,377143066624.0,92.86317567567568,14208,9888,805306368.0,40265318.4
Dragonfly+,3308,377143066624.0,92.87021396396396,14208,9888,805306368.0,40265318.4
Dragonfly+,3309,377143066624.0,92.87725225225225,14208,9888,805306368.0,40265318.4
Dragonfly+,3310,377143066624.0,92.88429054054053,14208,9888,805306368.0,40265318.4
Dragonfly+,3311,377143066624.0,92.89132882882883,14208,9888,805306368.0,40265318.4
Dragonfly+,3312,377143066624.0,92.89836711711712,14208,9888,805306368.0,40265318.4
Dragonfly+,3313,377143066624.0,92.9054054054054,14208,9888,805306368.0,40265318.4
Dragonfly+,3314,377143066624.0,92.91244369369369,14208,9888,805306368.0,40265318.4
Dragonfly+,3315,377143066624.0,92.91948198198197,14208,9888,805306368.0,40265318.4
Dragonfly+,3316,377143066624.0,92.92652027027027,14208,9888,805306368.0,40265318.4
Dragonfly+,3317,377143066624.0,92.93355855855856,14208,9888,805306368.0,40265318.4
Dragonfly+,3318,377143066624.0,92.94059684684684,14208,9888,805306368.0,40265318.4
Dragonfly+,3319,377143066624.0,92.94763513513513,14208,9888,805306368.0,40265318.4
Dragonfly+,3320,377143066624.0,92.95467342342343,14208,9888,805306368.0,40265318.4
Dragonfly+,3321,377143066624.0,92.96171171171171,14208,9888,805306368.0,40265318.4
Dragonfly+,3322,377143066624.0,92.96875,14208,9888,805306368.0,40265318.4
Dragonfly+,3323,377143066624.0,92.97578828828829,14208,9888,805306368.0,40265318.4
Dragonfly+,3324,377143066624.0,92.98282657657657,14208,9888,805306368.0,40265318.4
Dragonfly+,3325,377143066624.0,92.98986486486487,14208,9888,805306368.0,40265318.4
Dragonfly+,3326,377143066624.0,92.99690315315316,14208,9888,805306368.0,40265318.4
Dragonfly+,3327,377143066624.0,93.00394144144144,14208,9888,805306368.0,40265318.4
Dragonfly+,3328,377143066624.0,93.01097972972973,14208,9888,805306368.0,40265318.4
Dragonfly+,3329,377143066624.0,93.01801801801803,14208,9888,805306368.0,40265318.4
Dragonfly+,3330,377143066624.0,93.02505630630631,14208,9888,805306368.0,40265318.4
Dragonfly+,3331,377143066624.0,93.0320945945946,14208,9888,805306368.0,40265318.4
Dragonfly+,3332,377143066624.0,93.03913288288288,14208,9888,805306368.0,40265318.4
Dragonfly+,3333,377143066624.0,93.04617117117117,14208,9888,805306368.0,40265318.4
Dragonfly+,3334,377143066624.0,93.05320945945947,14208,9888,805306368.0,40265318.4
Dragonfly+,3335,377143066624.0,93.06024774774775,14208,9888,805306368.0,40265318.4
Dragonfly+,3336,377143066624.0,93.06728603603604,14208,9888,805306368.0,40265318.4
Dragonfly+,3337,377143066624.0,93.07432432432432,14208,9888,805306368.0,40265318.4
Dragonfly+,3338,377143066624.0,93.08136261261262,14208,9888,805306368.0,40265318.4
Dragonfly+,3339,377143066624.0,93.08840090090091,14208,9888,805306368.0,40265318.4
Dragonfly+,3340,377143066624.0,93.0954391891892,14208,9888,805306368.0,40265318.4
Dragonfly+,3341,377143066624.0,93.10247747747748,14208,9888,805306368.0,40265318.4
Dragonfly+,3342,377143066624.0,93.10951576576578,14208,9888,805306368.0,40265318.4
Dragonfly+,3343,377143066624.0,93.11655405405406,14208,9888,805306368.0,40265318.4
Dragonfly+,3344,377143066624.0,93.12359234234235,14208,9888,805306368.0,40265318.4
Dragonfly+,3345,377143066624.0,93.13063063063063,14208,9888,805306368.0,40265318.4
Dragonfly+,3346,377143066624.0,93.13766891891892,14208,9888,805306368.0,40265318.4
Dragonfly+,3347,377143066624.0,93.1447072072072,14208,9888,805306368.0,40265318.4
Dragonfly+,3348,377143066624.0,93.1517454954955,14208,9888,805306368.0,40265318.4
Dragonfly+,3349,377143066624.0,93.15878378378379,14208,9888,805306368.0,40265318.4
Dragonfly+,3350,377143066624.0,93.16582207207207,14208,9888,805306368.0,40265318.4
Dragonfly+,3351,377143066624.0,93.17286036036036,14208,9888,805306368.0,40265318.4
Dragonfly+,3352,377143066624.0,93.17989864864865,14208,9888,805306368.0,40265318.4
Dragonfly+,3353,377143066624.0,93.18693693693693,14208,9888,805306368.0,40265318.4
Dragonfly+,3354,377143066624.0,93.19397522522522,14208,9888,805306368.0,40265318.4
Dragonfly+,3355,377143066624.0,93.20101351351352,14208,9888,805306368.0,40265318.4
Dragonfly+,3356,377143066624.0,93.2080518018018,14208,9888,805306368.0,40265318.4
Dragonfly+,3357,377143066624.0,93.21509009009009,14208,9888,805306368.0,40265318.4
Dragonfly+,3358,377143066624.0,93.22212837837837,14208,9888,805306368.0,40265318.4
Dragonfly+,3359,377143066624.0,93.22916666666666,14208,9888,805306368.0,40265318.4
Dragonfly+,3360,377143066624.0,93.23620495495496,14208,9888,805306368.0,40265318.4
Dragonfly+,3361,377143066624.0,93.24324324324324,14208,9888,805306368.0,40265318.4
Dragonfly+,3362,377143066624.0,93.25028153153153,14208,9888,805306368.0,40265318.4
Dragonfly+,3363,377143066624.0,93.25731981981981,14208,9888,805306368.0,40265318.4
Dragonfly+,3364,377143066624.0,93.2643581081081,14208,9888,805306368.0,40265318.4
Dragonfly+,3365,377143066624.0,93.2713963963964,14208,9888,805306368.0,40265318.4
Dragonfly+,3366,377143066624.0,93.27843468468468,14208,9888,805306368.0,40265318.4
Dragonfly+,3367,377143066624.0,93.28547297297297,14208,9888,805306368.0,40265318.4
Dragonfly+,3368,377143066624.0,93.29251126126125,14208,9888,805306368.0,40265318.4
Dragonfly+,3369,377143066624.0,93.29954954954955,14208,9888,805306368.0,40265318.4
Dragonfly+,3370,377143066624.0,93.30658783783784,14208,9888,805306368.0,40265318.4
Dragonfly+,3371,377143066624.0,93.31362612612612,14208,9888,805306368.0,40265318.4
Dragonfly+,3372,377143066624.0,93.32066441441441,14208,9888,805306368.0,40265318.4
Dragonfly+,3373,377143066624.0,93.3277027027027,14208,9888,805306368.0,40265318.4
Dragonfly+,3374,377143066624.0,93.334740990991,14208,9888,805306368.0,40265318.4
Dragonfly+,3375,377143066624.0,93.34177927927928,14208,9888,805306368.0,40265318.4
Dragonfly+,3376,377143066624.0,93.34881756756756,14208,9888,805306368.0,40265318.4
Dragonfly+,3377,377143066624.0,93.35585585585585,14208,9888,805306368.0,40265318.4
Dragonfly+,3378,377143066624.0,93.36289414414415,14208,9888,805306368.0,40265318.4
Dragonfly+,3379,377143066624.0,93.36993243243244,14208,9888,805306368.0,40265318.4
Dragonfly+,3380,377143066624.0,93.37697072072072,14208,9888,805306368.0,40265318.4
Dragonfly+,3381,377143066624.0,93.384009009009,14208,9888,805306368.0,40265318.4
Dragonfly+,3382,377143066624.0,93.3910472972973,14208,9888,805306368.0,40265318.4
Dragonfly+,3383,377143066624.0,93.39808558558559,14208,9888,805306368.0,40265318.4
Dragonfly+,3384,377143066624.0,93.40512387387388,14208,9888,805306368.0,40265318.4
Dragonfly+,3385,377143066624.0,93.41216216216216,14208,9888,805306368.0,40265318.4
Dragonfly+,3386,377143066624.0,93.41920045045045,14208,9888,805306368.0,40265318.4
Dragonfly+,3387,377143066624.0,93.42623873873875,14208,9888,805306368.0,40265318.4
Dragonfly+,3388,377143066624.0,93.43327702702703,14208,9888,805306368.0,40265318.4
Dragonfly+,3389,377143066624.0,93.44031531531532,14208,9888,805306368.0,40265318.4
Dragonfly+,3390,377143066624.0,93.4473536036036,14208,9888,805306368.0,40265318.4
Dragonfly+,3391,377143066624.0,93.4543918918919,14208,9888,805306368.0,40265318.4
Dragonfly+,3392,377143066624.0,93.46143018018019,14208,9888,805306368.0,40265318.4
Dragonfly+,3393,377143066624.0,93.46846846846847,14208,9888,805306368.0,40265318.4
Dragonfly+,3394,377143066624.0,93.47550675675676,14208,9888,805306368.0,40265318.4
Dragonfly+,3395,377143066624.0,93.48254504504504,14208,9888,805306368.0,40265318.4
Dragonfly+,3396,377143066624.0,93.48958333333334,14208,9888,805306368.0,40265318.4
Dragonfly+,3397,377143066624.0,93.49662162162163,14208,9888,805306368.0,40265318.4
Dragonfly+,3398,377143066624.0,93.50365990990991,14208,9888,805306368.0,40265318.4
Dragonfly+,3399,377143066624.0,93.5106981981982,14208,9888,805306368.0,40265318.4
Dragonfly+,3400,377143066624.0,93.51773648648648,14208,9888,805306368.0,40265318.4
Dragonfly+,3401,377143066624.0,93.52477477477478,14208,9888,805306368.0,40265318.4
Dragonfly+,3402,377143066624.0,93.53181306306307,14208,9888,805306368.0,40265318.4
Dragonfly+,3403,377143066624.0,93.53885135135135,14208,9888,805306368.0,40265318.4
Dragonfly+,3404,377143066624.0,93.54588963963964,14208,9888,805306368.0,40265318.4
Dragonfly+,3405,377143066624.0,93.55292792792793,14208,9888,805306368.0,40265318.4
Dragonfly+,3406,377143066624.0,93.55996621621621,14208,9888,805306368.0,40265318.4
Dragonfly+,3407,377143066624.0,93.5670045045045,14208,9888,805306368.0,40265318.4
Dragonfly+,3408,377143066624.0,93.5740427927928,14208,9888,805306368.0,40265318.4
Dragonfly+,3409,377143066624.0,93.58108108108108,14208,9888,805306368.0,40265318.4
Dragonfly+,3410,377143066624.0,93.58811936936937,14208,9888,805306368.0,40265318.4
Dragonfly+,3411,377143066624.0,93.59515765765765,14208,9888,805306368.0,40265318.4
Dragonfly+,3412,377143066624.0,93.60219594594594,14208,9888,805306368.0,40265318.4
Dragonfly+,3413,377143066624.0,93.60923423423422,14208,9888,805306368.0,40265318.4
Dragonfly+,3414,377143066624.0,93.61627252252252,14208,9888,805306368.0,40265318.4
Dragonfly+,3415,377143066624.0,93.6233108108108,14208,9888,805306368.0,40265318.4
Dragonfly+,3416,377143066624.0,93.63034909909909,14208,9888,805306368.0,40265318.4
Dragonfly+,3417,377143066624.0,93.63738738738738,14208,9888,805306368.0,40265318.4
Dragonfly+,3418,377143066624.0,93.64442567567568,14208,9888,805306368.0,40265318.4
Dragonfly+,3419,377143066624.0,93.65146396396396,14208,9888,805306368.0,40265318.4
Dragonfly+,3420,377143066624.0,93.65850225225225,14208,9888,805306368.0,40265318.4
Dragonfly+,3421,377143066624.0,93.66554054054053,14208,9888,805306368.0,40265318.4
Dragonfly+,3422,377143066624.0,93.67257882882883,14208,9888,805306368.0,40265318.4
Dragonfly+,3423,377143066624.0,93.67961711711712,14208,9888,805306368.0,40265318.4
Dragonfly+,3424,377143066624.0,93.6866554054054,14208,9888,805306368.0,40265318.4
Dragonfly+,3425,377143066624.0,93.69369369369369,14208,9888,805306368.0,40265318.4
Dragonfly+,3426,377143066624.0,93.70073198198197,14208,9888,805306368.0,40265318.4
Dragonfly+,3427,377143066624.0,93.70777027027027,14208,9888,805306368.0,40265318.4
Dragonfly+,3428,377143066624.0,93.71480855855856,14208,9888,805306368.0,40265318.4
Dragonfly+,3429,377143066624.0,93.72184684684684,14208,9888,805306368.0,40265318.4
Dragonfly+,3430,377143066624.0,93.72888513513513,14208,9888,805306368.0,40265318.4
Dragonfly+,3431,377143066624.0,93.73592342342343,14208,9888,805306368.0,40265318.4
Dragonfly+,3432,377143066624.0,93.74296171171171,14208,9888,805306368.0,40265318.4
Dragonfly+,3433,377143066624.0,93.75,14208,9888,805306368.0,40265318.4
Dragonfly+,3434,377143066624.0,93.75703828828829,14208,9888,805306368.0,40265318.4
Dragonfly+,3435,377143066624.0,93.76407657657657,14208,9888,805306368.0,40265318.4
Dragonfly+,3436,377143066624.0,93.77111486486487,14208,9888,805306368.0,40265318.4
Dragonfly+,3437,377143066624.0,93.77815315315316,14208,9888,805306368.0,40265318.4
Dragonfly+,3438,377143066624.0,93.78519144144144,14208,9888,805306368.0,40265318.4
Dragonfly+,3439,377143066624.0,93.79222972972973,14208,9888,805306368.0,40265318.4
Dragonfly+,3440,377143066624.0,93.79926801801803,14208,9888,805306368.0,40265318.4
Dragonfly+,3441,377143066624.0,93.80630630630631,14208,9888,805306368.0,40265318.4
Dragonfly+,3442,377143066624.0,93.8133445945946,14208,9888,805306368.0,40265318.4
Dragonfly+,3443,377143066624.0,93.82038288288288,14208,9888,805306368.0,40265318.4
Dragonfly+,3444,377143066624.0,93.82742117117117,14208,9888,805306368.0,40265318.4
Dragonfly+,3445,377143066624.0,93.83445945945947,14208,9888,805306368.0,40265318.4
Dragonfly+,3446,377143066624.0,93.84149774774775,14208,9888,805306368.0,40265318.4
Dragonfly+,3447,377143066624.0,93.84853603603604,14208,9888,805306368.0,40265318.4
Dragonfly+,3448,377143066624.0,93.85557432432432,14208,9888,805306368.0,40265318.4
Dragonfly+,3449,377143066624.0,93.86261261261262,14208,9888,805306368.0,40265318.4
Dragonfly+,3450,377143066624.0,93.86965090090091,14208,9888,805306368.0,40265318.4
Dragonfly+,3451,377143066624.0,93.8766891891892,14208,9888,805306368.0,40265318.4
Dragonfly+,3452,377143066624.0,93.88372747747748,14208,9888,805306368.0,40265318.4
Dragonfly+,3453,377143066624.0,93.89076576576578,14208,9888,805306368.0,40265318.4
Dragonfly+,3454,377143066624.0,93.89780405405406,14208,9888,805306368.0,40265318.4
Dragonfly+,3455,377143066624.0,93.90484234234235,14208,9888,805306368.0,40265318.4
Dragonfly+,3456,377143066624.0,93.91188063063063,14208,9888,805306368.0,40265318.4
Dragonfly+,3457,377143066624.0,93.91891891891892,14208,9888,805306368.0,40265318.4
Dragonfly+,3458,377143066624.0,93.9259572072072,14208,9888,805306368.0,40265318.4
Dragonfly+,3459,377143066624.0,93.9329954954955,14208,9888,805306368.0,40265318.4
Dragonfly+,3460,377143066624.0,93.94003378378379,14208,9888,805306368.0,40265318.4
